"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:28:54,FALSE,,"1016917224412495872",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anthonybugay_",557,TRUE,FALSE,,
"#MikeEpps is #PushaT and #KevinHart is #Drake. The end",FALSE,0,,2018-07-11 05:28:10,FALSE,,"1016917040429518848",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Glen_Superman",0,FALSE,FALSE,,
"How KEKE gone love you when yo mama dont even love you <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>

#drake #shiggychallenge #Scorpion #worldstar #BigFacts #tea #debo #debotexas",FALSE,0,,2018-07-11 05:26:28,FALSE,,"1016916610706264064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","debo_texass",0,FALSE,FALSE,,
"RT @MfanaComedy: \"Zange Zange Zange\" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#MfanaComedy #Drake #MG200Young #SENCOL 
#sibasha #TekkieTown #FRAARG #ProjectRunwaySA #MrXAllBlac…",FALSE,0,,2018-07-11 05:26:16,FALSE,,"1016916561536389120",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Njabulo365",48,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:25:47,FALSE,,"1016916439691821057",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","brittdiane95",557,TRUE,FALSE,,
"RT @richdream221: Do y’all gone act like #drake didn’t bite #laylay flow from  the Shoot freestyle <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A7><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BC><ed><U+00BE><U+00AF>#wshh #shaderoom #freestyle…",FALSE,0,,2018-07-11 05:25:08,FALSE,,"1016916275015094273",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SplashOceanGame",1,TRUE,FALSE,,
"DigiTrax A.I. legal service https://t.co/x7sY9EzPpH #ad #hiphop #music #rap #radio #nowplaying #pop #dance #drake… https://t.co/tajWmjx5WI",FALSE,1,,2018-07-11 05:25:02,TRUE,,"1016916251912949760",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","RandallGoulding",0,FALSE,FALSE,,
"Cuando un tal #Drake rompe el record de @thebeatles en #Billboard sabes que el aocalipsis está cerca",FALSE,3,,2018-07-11 05:24:49,FALSE,,"1016916195818295296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","VazquezSJ",0,FALSE,FALSE,,
"If #Drake was Country <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> @youloverichard #breakinghiphopandrapmusic https://t.co/uU91Hww1q4",FALSE,0,,2018-07-11 05:24:45,FALSE,,"1016916180441890817",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","breakingrap1",0,FALSE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:24:32,FALSE,,"1016916124695396352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbuAaliyahh",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:24:16,FALSE,,"1016916057783767040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CinnamonCass",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:24:05,FALSE,,"1016916012074176512",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GabriellaTrejo",557,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 05:24:02,FALSE,,"1016915999369646080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chloeannedavey",186,TRUE,FALSE,,
"RT @DopeBoyDuce: DopeBoyDuce - Yes Indeed REMIX Dropping tomorrow 4:30pm <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><U+203C><U+FE0F> 
#Drake #LilBaby #YesIndeed #AUGK622 #UnorthodoxEnt #TheZoo ht…",FALSE,0,,2018-07-11 05:23:57,FALSE,,"1016915980742639616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","brookiemakayla_",58,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:23:45,FALSE,,"1016915929538560000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","saldivar_27",557,TRUE,FALSE,,
"KEKE!<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>DO YOU LOVE ME <U+2661><U+2664>.@Drake #champagnepapi #PeekABoo #PeekABooBag #Scorpion #DrakeScorpion #Drake… https://t.co/zU8llO4B28",FALSE,1,,2018-07-11 05:23:20,TRUE,,"1016915825054363649",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ArnoldMunene99",0,FALSE,FALSE,,
"The level of crazy I can deal with is directly related to his bank account. #letsbereal #wastehistime #2018usa… https://t.co/hpeQFYH4af",FALSE,0,,2018-07-11 05:22:33,TRUE,,"1016915628861648896",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shitmyf91555397",0,FALSE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:22:29,FALSE,,"1016915608112427008",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","caylabrookeee",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:21:47,FALSE,,"1016915432840691712",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","its_ottay",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:21:42,FALSE,,"1016915413366697984",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_adriancarter_",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:19:46,FALSE,,"1016914925556551685",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lovato_meagan",557,TRUE,FALSE,,
"She got moves or what? #beaulexx showing off! ···<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> <ed><U+00A0><U+00BD><ed><U+00B1><U+0085> •
#gucciflipflops #bhadbhabie | ... <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> ···<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>
#pressplay <U+25B6><U+FE0F>… https://t.co/3DaKSrLzNi",FALSE,0,,2018-07-11 05:19:42,TRUE,,"1016914910662586369",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","BusaBus1000",0,FALSE,FALSE,,
"RT @SONTSports: Victor Oladipo killed the #Inmyfeelings challenge #shiggy #Drake <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https://t.co/ybBVKqiZHN",FALSE,0,,2018-07-11 05:19:28,FALSE,,"1016914852982546433",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","LaurenLeffy5",7,TRUE,FALSE,,
"RT @iamcierraaaa: i could barely see with this bunny head on but... <ed><U+00A0><U+00BD><ed><U+00B8><U+00B9><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #inmyfeelingchallenge #InMyFeelings #drake https://t.co/sXV6sK…",FALSE,0,,2018-07-11 05:19:16,FALSE,,"1016914801371430912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ZaddyBruce",2,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 05:19:14,FALSE,,"1016914794295824385",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","berniekirranex",186,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 05:19:08,FALSE,,"1016914767271743489",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CBennnettt",186,TRUE,FALSE,,
"Voy a tener que escuchar a que se debe tanto alboroto... #Drake #BreakingInternet https://t.co/ndzLU9JUOL",FALSE,0,,2018-07-11 05:19:07,FALSE,,"1016914762922450944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kunny_Ken",0,FALSE,FALSE,,
"RT @bigguavaent: Emcees battle for the chance to win $500. Come join the fun and watch this head to head tournament where #bars are sure to…",FALSE,0,,2018-07-11 05:18:19,FALSE,,"1016914560882827264",,"<a href=\"http://classehiphop.fr\" rel=\"nofollow\">Classe hip-hop</a>","classehiphop",2,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 05:18:01,FALSE,,"1016914485230145537",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tsy_xo",186,TRUE,FALSE,,
"DRAKE breaks the record for the first artist to reach ONE BILLION STREAMS. https://t.co/LOtc2BlWxc

#Marketing #ViewManiac #DRAKE",FALSE,1,,2018-07-11 05:18:00,FALSE,,"1016914481564274688",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","viewmaniac",0,FALSE,FALSE,,
"He’s about to drop all kind of moves since he’s getting some flexibility #Drake #Hiphop https://t.co/vzrm2TJU31",FALSE,0,,2018-07-11 05:17:48,FALSE,,"1016914433631834113",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JamarrArmstrong",0,FALSE,FALSE,,
"RT @JamesDeaneDance: 53 people in class and we all got hype <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B9><U+008C>!!!
•
@Drake @theshiggster @CHONKIEFTUTZ 
•
#JamesDeaneDance #InMyFeelingsCha…",FALSE,0,,2018-07-11 05:17:33,FALSE,,"1016914368339070976",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MissNikky4",8,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:17:15,FALSE,,"1016914292636094464",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","xChrizstina",557,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:16:46,FALSE,,"1016914173022830596",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aubvaccaro",557,TRUE,FALSE,,
"@andrewmerrigan No offence in our convo. I love talking hockey. The best thing about social media is I can have con… https://t.co/QOfdc8kSSN",FALSE,1,"andrewmerrigan",2018-07-11 05:16:07,TRUE,"1016851398024204289","1016914008236933120","31642383","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","b_buye",0,FALSE,FALSE,,
"I know I've posted this before but this is definitely my favorite three 6 song, classic 
#three6mafia #nba #memphis… https://t.co/WXAsPu4LfJ",FALSE,0,,2018-07-11 05:15:39,TRUE,,"1016913891744460801",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","thuggalaflare",0,FALSE,FALSE,,
"Random AF #queen #drake #businessbitch #lipstick <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/ivTPW5y6iU",FALSE,0,,2018-07-11 05:15:35,FALSE,,"1016913874505748480",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aleiily",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-11 05:15:07,FALSE,,"1016913756419309568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AmuraoVonn",24,TRUE,FALSE,,
"By https://t.co/ak2faUMUef.pain  -  When you gotta cover up for the thirst buckets <U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @MaleniC14 <ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #hilarious… https://t.co/Gt6lg5pD4C",FALSE,0,,2018-07-11 05:15:04,TRUE,,"1016913742712463360",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","CaliRealWill",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: TOP 10 <ed><U+00A0><U+00BD><ed><U+00B2><U+00BF> ON <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITUNES TODAY
1<U+20E3>Scorpion #Drake
2<U+20E3>HighAsHope #florenceandthemachine 
3<U+20E3>÷ #EdSheeran
4<U+20E3>EverythingIsLove #T…",FALSE,0,,2018-07-11 05:14:55,FALSE,,"1016913704317669376",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AmuraoVonn",7,TRUE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 05:13:22,FALSE,,"1016913314557906944",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","georgrawli",186,TRUE,FALSE,,
"RT @bigguavaent: Emcees battle for the chance to win $500. Come join the fun and watch this head to head tournament where #bars are sure to…",FALSE,0,,2018-07-11 05:11:36,FALSE,,"1016912871249383424",,"<a href=\"Http://cuttachasebeats.com\" rel=\"nofollow\">Cutta Diaz</a>","cutta_chase",2,TRUE,FALSE,,
"#Drake breaking #beatles https://t.co/i8XPqDYjGQ",FALSE,0,,2018-07-11 05:11:32,FALSE,,"1016912855378079744",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","biggiedj",0,FALSE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:10:25,FALSE,,"1016912571541196800",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_Ems2000",557,TRUE,FALSE,,
"VIDEO OUT NOW 
https://t.co/YgkVTXnncw
#bigfacts #wshh #gang #food #wshh #mtv #h #d #o #drake #drakensburg #tup https://t.co/0XhxtJatyf",FALSE,0,,2018-07-11 05:10:22,FALSE,,"1016912562925993984",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","BiggCashSb",0,FALSE,FALSE,,
"Wow new rob ford hip hop video! https://t.co/IV2I3jdui0 #avalanchethearchitect #drake #pressa #yungtory #djstartingfromscratch #Canada",FALSE,0,,2018-07-11 05:10:04,FALSE,,"1016912485515972609",,"<a href=\"https://www.sweetertweet.com\" rel=\"nofollow\">SweeterTweet</a>","AVALANCHE_RAP",0,FALSE,FALSE,,
"RT @lucy_meck: Yess #Drake <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 
#ComeOnEngland https://t.co/5IPTbVhEne",FALSE,0,,2018-07-11 05:09:44,FALSE,,"1016912401956995072",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cybereek",186,TRUE,FALSE,,
"RT @twitweeting: #Drake 
#HotlineBling https://t.co/NoUCmNW5sa",FALSE,0,,2018-07-11 05:09:42,FALSE,,"1016912392385527809",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","twitweeting2",1,TRUE,FALSE,,
"RT @itsspotty321: YALL RETWEET TF OUT THIS HOE<ed><U+00A0><U+00BD><ed><U+00B0><U+00A4><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Josh From Walmart<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> w/ the #InMyFeelingsChallenge #Drake #KekeDoYouLoveMe COMMENT YALL…",FALSE,0,,2018-07-11 05:09:40,FALSE,,"1016912385108512768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Matt_Van_Slyke",557,TRUE,FALSE,,
"RT @MfanaComedy: \"Zange Zange Zange\" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#MfanaComedy #Drake #MG200Young #SENCOL 
