"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @sdriian: yo formandole peo a mi mejor amiga A LAS 3AM para que no regrese con su ex! JAJAJAJAJAJ #selenagomez selena #SELENATORS https:…",FALSE,0,,2018-07-11 03:57:18,FALSE,,"1016894174229082112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nastharkaro",4,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:57:17,FALSE,,"1016894167140708352",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","inourblood18",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:56:52,FALSE,,"1016894064506044416",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","gomezmysavior",1285,TRUE,FALSE,,
"RT @montsemarR: Yo digo que todas las mujeres que hemos pasado por algo así (que tu ex ya anda con otra oficialmente) le demos consejos a #…",FALSE,0,,2018-07-11 03:56:43,FALSE,,"1016894025020923904",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nastharkaro",0,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:56:14,FALSE,,"1016893905881579520",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","alexannah23",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:54:42,FALSE,,"1016893516839051266",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","cyandiamond",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:54:03,FALSE,,"1016893354229915648",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kaiullegue",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:53:40,FALSE,,"1016893256712491010",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","godmezzz",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:53:34,FALSE,,"1016893233983455232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FarisAdm3",1285,TRUE,FALSE,,
"RT @dirjapan1: <U+3046><U+3061><U+3089><U+306E><U+30B8><U+30A7><U+30EC><U+30FC><U+30CA><U+306F><U+3069><U+3053><U+FF1F>
#jelena #JustinBieber #SelenaGomez https://t.co/UzSkBBJCLT",FALSE,0,,2018-07-11 03:53:29,FALSE,,"1016893210587566080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeR5sey8",13,TRUE,FALSE,,
"RT @acelyaqomez: She WAS BORN to be an actress. Queen of drama <U+2764> #selenagomez #selenators https://t.co/gtEmeU1kRl",FALSE,0,,2018-07-11 03:51:55,FALSE,,"1016892819896700928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bieber4Scherzy",9,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-11 03:51:50,FALSE,,"1016892796609888262",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","00OPO",24,TRUE,FALSE,,
"RT @Fresh1027NY: Gonna play #BackToYou by #SelenaGomez at 6:04... and don't forget, at the end of the 6@6 Countdown you'll have ANOTHER sho…",FALSE,0,,2018-07-11 03:51:38,FALSE,,"1016892747364683778",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","00OPO",27,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:51:12,FALSE,,"1016892639948369920",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImmaSelenator20",1285,TRUE,FALSE,,
"RT @TVGroove: <U+4EBA><U+6C17><U+8A18><U+4E8B>4<U+4F4D><U+2606>
<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC><U+3001><U+7A81><U+7136><U+306E><U+5A5A><U+7D04><U+5831><U+9053><U+306B><U+30D5><U+30A1><U+30F3><U+306E><U+53CD><U+5FDC><U+306F><U+FF1F> <U+300C><U+30BB><U+30EC><U+30FC><U+30CA>·<U+30B4><U+30E1><U+30B9><U+3092><U+601D><U+3063><U+3066><U+5FC3><U+304C><U+75DB><U+3044><U+300D> #JustinBieber #HaileyBaldwin #SelenaGomez 

<U+2606><U+610F><U+5916><U+306B><U+51B7><U+3084><U+3084><U+304B><U+306A><U+58F0><U+3082>…<U+8A73><U+3057><U+304F><U+306F><U+3053><U+3061><U+3089><U+2193><U+2193><U+2193> ht…",FALSE,0,,2018-07-11 03:48:55,FALSE,,"1016892063982411776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lisa_likething",3,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 03:46:58,FALSE,,"1016891574574374913",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nicolrp62",246,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:46:28,FALSE,,"1016891445284704256",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thiakthiak88",1285,TRUE,FALSE,,
"RT @selenagomezph: The Spurs Fan
#SelenaGomez #TripleThreat #iHeartAwards https://t.co/dg3BdnpXAH",FALSE,0,,2018-07-11 03:46:03,FALSE,,"1016891341983248385",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","castrouel08",13,TRUE,FALSE,,
"RT @LaCajaTeam: A #Selenagomez le preguntaron en una entrevista \"Tu álbum tendría una colaboración con otro cantante?\" Y ella respondió \"Si…",FALSE,0,,2018-07-11 03:45:34,FALSE,,"1016891218314309632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JuanVel70357972",6,TRUE,FALSE,,
"SELENA GOMEZ FICOU CHOCADA COM NOIVADO DE JUSTIN BIEBER E QUESTIONA SE ELE A AMAVA , VEJA VÍDEO:… https://t.co/Ec0a9MBDAR",FALSE,0,,2018-07-11 03:44:54,TRUE,,"1016891050491772928",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","nostalgiaed",0,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:42:01,FALSE,,"1016890325267308544",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","SheenaComentan",1285,TRUE,FALSE,,
"RT @tsbrenterprises: Eric Dickerson Says His Cousin Ricky Seals-Jones Has HALL OF FAME Talent https://t.co/WVXYFwliy6 #justinbieber #Selena…",FALSE,0,,2018-07-11 03:38:49,FALSE,,"1016889521949020161",,"<a href=\"http://jothebeautiful.org\" rel=\"nofollow\">jothebeautiful</a>","jothebeautiful",1,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:38:35,FALSE,,"1016889461802749952",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","offthechaim",1285,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 03:37:38,FALSE,,"1016889224782667776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","greciamonse10",246,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 03:37:10,FALSE,,"1016889106398437376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LovelySlaylena",246,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:37:01,FALSE,,"1016889068011995136",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ily_hstyles_sg2",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:35:57,FALSE,,"1016888799924838401",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","gisellykaren",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:35:00,FALSE,,"1016888562980196353",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","paulinaouchev",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:33:58,FALSE,,"1016888302870425600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","C4MR3N4F",1285,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 03:33:34,FALSE,,"1016888201724682240",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","missyareyouhere",246,TRUE,FALSE,,
"Eric Dickerson Says His Cousin Ricky Seals-Jones Has HALL OF FAME Talent https://t.co/WVXYFwliy6 #justinbieber… https://t.co/EENYe6PmpZ",FALSE,0,,2018-07-11 03:33:07,TRUE,,"1016888087455158272",,"<a href=\"https://contentstudio.io\" rel=\"nofollow\">ContentStudio.io</a>","tsbrenterprises",1,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:33:07,FALSE,,"1016888085898878976",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BrittaLogan",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:32:03,FALSE,,"1016887817216110592",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fensejgomez",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:31:31,FALSE,,"1016887684386746368",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","selenasjeffrey",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:31:22,FALSE,,"1016887648684793857",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","___PIPE____",1285,TRUE,FALSE,,
"RT @TVGroove: <U+4EBA><U+6C17><U+8A18><U+4E8B>9<U+4F4D><U+2606>
<U+300C><U+30BB><U+30EC><U+30FC><U+30CA>·<U+30B4><U+30E1><U+30B9><U+306F><U+81EA><U+7531><U+306B><U+306A><U+3063><U+305F>!<U+300D> <U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC><U+5A5A><U+7D04><U+306E><U+30CB><U+30E5><U+30FC><U+30B9><U+53D7><U+3051><U+3001><U+300C>#SelenaIsFreeParty<U+300D><U+304C><U+30C8><U+30EC><U+30F3><U+30C9><U+5165><U+308A> <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #SelenaGomez #JustinBieber #Jelena
  
<U+2606><U+8A73><U+3057><U+304F><U+306F><U+3053><U+3061><U+3089><U+2193>…",FALSE,0,,2018-07-11 03:30:43,FALSE,,"1016887482372067328",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","77eri1Eri",5,TRUE,FALSE,,
"RT @selenagcombr: O que vocês acham de fazermos sorteio do #SG2? Só irei fazer se o portal chegar em 10k antes de setembro!

#SelenaGomez #…",FALSE,0,,2018-07-11 03:30:06,FALSE,,"1016887329376501760",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","backtobadliar",6,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:28:23,FALSE,,"1016886895937110016",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","0715jb_sg",1285,TRUE,FALSE,,
"RT @LaCajaTeam: Estas son las mujeres con mas seguidores en #Spotify: 
1. #Rihanna – 25M
2. #ArianaGrande – 16.4M
3. #Beyonce – 14.4M
4. #T…",FALSE,0,,2018-07-11 03:27:28,FALSE,,"1016886665544175618",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","onikasthriller",23,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:27:04,FALSE,,"1016886566571118592",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","guiltyhnnay",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:26:31,FALSE,,"1016886428070961153",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ellimaccurtis",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:26:25,FALSE,,"1016886400027725824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ynnyjd",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:26:03,FALSE,,"1016886310412390400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","selenasadiction",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:25:36,FALSE,,"1016886197455671297",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","supekutoru00",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:25:22,FALSE,,"1016886138521284608",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lamasjacinto112",1285,TRUE,FALSE,,
"RT @ProjetoSGVotes: Uma perfeição dessas...<U+2764><U+FE0F>
#KCAMexico #SelenaGomez #Wolves https://t.co/vy8MP5eK3J",FALSE,0,,2018-07-11 03:23:58,FALSE,,"1016885785356795905",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FOlLoWBiebel94",17,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:23:57,FALSE,,"1016885780743008256",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nanda_diksha",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:23:52,FALSE,,"1016885759381422080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Laraoxoxo",1285,TRUE,FALSE,,
"RT @ProjetoSGVotes: 40 RT’s?
#KCAMexico #SelenaGomez #Wolves https://t.co/VawbuztaCw",FALSE,0,,2018-07-11 03:19:24,FALSE,,"1016884633621925888",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",22,TRUE,FALSE,,
"RT @ProjetoSGVotes: VAMOS AUMENTAR NOSSOS VOTOS? COMENTE 10x e DEEM RETWITTE AQUI COM: 
#KCAMexico #SelenaGomez #Wolves https://t.co/1lOqFp…",FALSE,0,,2018-07-11 03:19:21,FALSE,,"1016884624159596544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",23,TRUE,FALSE,,
"RT @ProjetoSGVotes: META | CEM respostas e TRINTA retwittes neste twitte com:
#KCAMexico #SelenaGomez #Wolves https://t.co/jNPcSltAck",FALSE,0,,2018-07-11 03:19:18,FALSE,,"1016884611748593669",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",16,TRUE,FALSE,,
"RT @ProjetoSGVotes: Não podemos o ritmo Selenators, Deem Retwitte neste twitte!
#KCAMexico #SelenaGomez #Wolves https://t.co/wyG67ukbLM",FALSE,0,,2018-07-11 03:19:16,FALSE,,"1016884602680594432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",32,TRUE,FALSE,,
"RT @ProjetoSGVotes: 30 RT’s?
#KCAMexico #SelenaGomez #Wolves https://t.co/zJBiyiwG5i",FALSE,0,,2018-07-11 03:19:12,FALSE,,"1016884583550324737",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",32,TRUE,FALSE,,
"RT @ProjetoSGVotes: #KCAMexico #SelenaGomez #Wolves https://t.co/QU4jhxx2AI",FALSE,0,,2018-07-11 03:19:08,FALSE,,"1016884569918844934",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",31,TRUE,FALSE,,
"RT @ProjetoSGVotes: #KCAMexico #SelenaGomez #Wolves https://t.co/hacnzSrirD",FALSE,0,,2018-07-11 03:19:06,FALSE,,"1016884559336615943",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",40,TRUE,FALSE,,
"RT @ProjetoSGVotes: META | CINQUENTA respostas e TRINTA retwittes neste twitte com:
#KCAMexico #SelenaGomez #Wolves https://t.co/K6xjT9W34P",FALSE,0,,2018-07-11 03:19:04,FALSE,,"1016884549530345472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",24,TRUE,FALSE,,
"RT @ProjetoSGVotes: Retwitte = Voto!
#KCAMexico #Wolves #SelenaGomez https://t.co/b8vzYmPRks",FALSE,0,,2018-07-11 03:18:57,FALSE,,"1016884523752189954",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",13,TRUE,FALSE,,
"#KCAMexico #SelenaGomez #Wolves https://t.co/hS4Ju2plWp",FALSE,0,,2018-07-11 03:17:48,FALSE,,"1016884232478711808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",0,FALSE,FALSE,,
"RT @gomezmyheart22: #KCAMexico #SelenaGomez #Wolves https://t.co/RxtOJ270up",FALSE,0,,2018-07-11 03:17:47,FALSE,,"1016884229446209536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GomezzSelena22",1,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:17:16,FALSE,,"1016884096734285830",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ztrongie",1285,TRUE,FALSE,,
"Selena spotted on set in Fleischmanns, New York. (10/07/2018) #SelenaGomez #Selenators #UpdatesSelenaMarieGomezCo https://t.co/XqDz7RymKA",FALSE,0,,2018-07-11 03:16:07,FALSE,,"1016883808753238017",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Danieelsanchez",0,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:16:07,FALSE,,"1016883807272742912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","threedaysgomez",1285,TRUE,FALSE,,
"<U+4EBA><U+6C17><U+8A18><U+4E8B>4<U+4F4D><U+2606>
<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC><U+3001><U+7A81><U+7136><U+306E><U+5A5A><U+7D04><U+5831><U+9053><U+306B><U+30D5><U+30A1><U+30F3><U+306E><U+53CD><U+5FDC><U+306F><U+FF1F> <U+300C><U+30BB><U+30EC><U+30FC><U+30CA>·<U+30B4><U+30E1><U+30B9><U+3092><U+601D><U+3063><U+3066><U+5FC3><U+304C><U+75DB><U+3044><U+300D> #JustinBieber #HaileyBaldwin #SelenaGomez 

<U+2606><U+610F><U+5916><U+306B><U+51B7><U+3084><U+3084><U+304B><U+306A><U+58F0><U+3082>…<U+8A73><U+3057><U+304F>… https://t.co/PU3YosL1Xn",FALSE,14,,2018-07-11 03:15:03,TRUE,,"1016883538833170432",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","TVGroove",3,FALSE,FALSE,,
"RT @LaCajaTeam: A #Selenagomez le preguntaron en una entrevista \"Tu álbum tendría una colaboración con otro cantante?\" Y ella respondió \"Si…",FALSE,0,,2018-07-11 03:14:26,FALSE,,"1016883385053138944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShalonNisha",6,TRUE,FALSE,,
"#KCAMexico #SelenaGomez #Wolves https://t.co/RxtOJ270up",FALSE,1,,2018-07-11 03:14:22,FALSE,,"1016883366908649472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gomezmyheart22",1,FALSE,FALSE,,
"RT @VoteSelenaGNow: #KCAMexico #SelenaGomez #Wolves https://t.co/O79MKtyCvF",FALSE,0,,2018-07-11 03:14:19,FALSE,,"1016883354497634304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Selena59574521",81,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:14:10,FALSE,,"1016883316644089856",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","starsgomez92",1285,TRUE,FALSE,,
"RT @ProjetoSGVotes: Uma perfeição dessas...<U+2764><U+FE0F>
#KCAMexico #SelenaGomez #Wolves https://t.co/vy8MP5eK3J",FALSE,0,,2018-07-11 03:13:41,FALSE,,"1016883197441867776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Selena59574521",17,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 03:13:15,FALSE,,"1016883087387422720",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","roylen98",1285,TRUE,FALSE,,
"RT @h4rmonyworld: RT 

#KCAMexico #SelenaGomez #Wolves https://t.co/eyRB4dhbzZ",FALSE,0,,2018-07-11 03:13:14,FALSE,,"1016883084967456768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Selena59574521",24,TRUE,FALSE,,
"RT @ProjetoSGVotes: 40 RT’s?
#KCAMexico #SelenaGomez #Wolves https://t.co/0XtVGRTlZ7",FALSE,0,,2018-07-11 03:13:04,FALSE,,"1016883041845891072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Selena59574521",22,TRUE,FALSE,,
"RT @VoteStatsSel: #KCAMexico #SelenaGomez #Wolves https://t.co/USrxnQnMP4",FALSE,0,,2018-07-11 03:13:02,FALSE,,"1016883033511784449",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","starsgomez92",44,TRUE,FALSE,,
"RT @ProjetoSGVotes: Uma perfeição dessas...<U+2764><U+FE0F>
#KCAMexico #SelenaGomez #Wolves https://t.co/vy8MP5eK3J",FALSE,0,,2018-07-11 03:12:50,FALSE,,"1016882981200367617",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SelenaaGmzVOTE",17,TRUE,FALSE,,
"RT @BrigiiteV: Selena’s shirt tho...<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>!!! #selenagomez https://t.co/o8gHTTmbtH",FALSE,0,,2018-07-11 03:11:01,FALSE,,"1016882526709796864",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nannigo",0,TRUE,FALSE,,
"Drac is back! We're sinking our teeth into #HotelTransylvania3 with @selenagomez, Andy Samberg and Kathryn Hahn!… https://t.co/KRA4XQweKO",FALSE,0,,2018-07-11 03:10:13,TRUE,,"1016882322782740480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","decodrive",0,FALSE,FALSE,,
