"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @MyInfoDay1: As Per Acting Skill Who is a Better Actor???

RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> ~ #RanbirKapoor
VS
LIKE<U+2764> ~ #RanveerSingh 

#Padmaavat #Sanju #SanjuTraile…",FALSE,0,,2018-07-10 01:30:53,FALSE,,"1016494938886889473",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KeyaRkholic",86,TRUE,FALSE,,
"RT @deepikapadukom: #NewProfilePic
Kaisa lga look.
#DeepikaPadukone
Agr Accha lga to #Retweet aur #Comment karke btaye.
Please Guys
<U+270C><U+FE0F><U+270C><U+FE0F><U+270C><U+FE0F>…",FALSE,0,,2018-07-10 01:18:10,FALSE,,"1016491735982043137",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChetanR44771455",108,TRUE,FALSE,,
"RT @JasmenFakhri: Kuch Rang Pyaar Ke Aise Bhi

kabir x Veronica 

#RanveerSingh 
#DeepikaPadukone 
#DeepVeer https://t.co/S2x74iaKhp",FALSE,0,,2018-07-10 01:17:34,FALSE,,"1016491589009575937",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JasmenFakhri",14,TRUE,FALSE,,
"RT @JasmenFakhri: [ New Video ] 
Phir Bhi Tumko Chaahungi
Featuring ,, @RanveerOfficial  &amp; @deepikapadukone  .. 
#RanveerSingh .. #DeepikaP…",FALSE,0,,2018-07-10 01:17:32,FALSE,,"1016491579354353666",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JasmenFakhri",18,TRUE,FALSE,,
"#aamir_khan #deepikapadukone #Eminem #BBCWorld #imVkohli #davidguetta #iHrithik #POTUS #AvrilLavigne #NatGeo… https://t.co/JYE2mzIgL2",FALSE,0,,2018-07-10 00:46:12,TRUE,,"1016483693534343169",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"RT @Randeepfp: Love <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #RanbirKapoor #DeepikaPadukone #Sanju #Yjhd #BunnyNaina https://t.co/8cDZv2yDwI",FALSE,0,,2018-07-09 23:30:48,FALSE,,"1016464716472860673",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kabir_thapar_",7,TRUE,FALSE,,
"RT @VuM_0: #DeepikaPadukone <U+062C><U+0645><U+0627><U+0644><U+0647><U+0627> <U+064A><U+0631><U+0651><U+064A><U+062D> <U+0627><U+0644><U+0639><U+064A><U+0646> <ed><U+00A0><U+00BC><ed><U+00BD><U+00AB><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>* https://t.co/TukSjIuIYM",FALSE,0,,2018-07-09 23:04:58,FALSE,,"1016458218871119875",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rawan_058",3,TRUE,FALSE,,
"RT @Alsu_acemzade: My imaginary edit <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> @ashish30sharma  #AshishSharma #DeepikaPadukone  challenge for Munj <ed><U+00A0><U+00BD><ed><U+00B9><U+0088> #PrithviVallabh https://t.co/y…",FALSE,0,,2018-07-09 22:56:34,FALSE,,"1016456101959815168",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mina99896661",21,TRUE,FALSE,,
"RT @iam_monikalang: <U+2666>Good Night sweet dreams friends <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>
#HQ #ShahRukhKhan @iamsrk and #DeepikaPadukone @deepikapadukone 
#ChennaiExpress h…",FALSE,0,,2018-07-09 22:44:18,FALSE,,"1016453016914886657",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","KARMASAMY1",15,TRUE,FALSE,,
"I love you baby so much <ed><U+00A0><U+00BD><ed><U+00B2><U+0098><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>
#DeepikaPadukone @deepikapadukone https://t.co/2oB26sLtKM",FALSE,5,,2018-07-09 22:38:13,FALSE,,"1016451483833946112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shiplerimiptal",0,FALSE,FALSE,,
"#aamir_khan #deepikapadukone #Eminem #BBCWorld #imVkohli #davidguetta #iHrithik #POTUS #AvrilLavigne #NatGeo… https://t.co/Gt9DpbUKsB",FALSE,0,,2018-07-09 22:33:46,TRUE,,"1016450365703839744",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BD><U+0082>•
#DeepikaPadukone https://t.co/PwJwbbx8VZ",FALSE,4,,2018-07-09 22:04:37,FALSE,,"1016443029169811458",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_iDni",2,FALSE,FALSE,,
"RT @LyricsMaze: Your favourite gym gal? Deepika or Kareena?

Like - Deepika

Retweet - Kareena

Follow <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> @LyricsMaze for more.
.
.
.
#bolly…",FALSE,0,,2018-07-09 21:43:32,FALSE,,"1016437723094188033",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mariammado",15,TRUE,FALSE,,
"<U+2666>Good Night sweet dreams friends <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>
#HQ #ShahRukhKhan @iamsrk and #DeepikaPadukone @deepikapadukone 
#ChennaiExpress",FALSE,0,,2018-07-09 21:40:26,FALSE,,"1016436945596108800",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","iam_monikalang",0,FALSE,FALSE,,
"RT @Spotboye: 5 Times @RanveerOfficial Proved That His Craft Is More Than Just Fun &amp; Games.<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#RanveerSingh | #DeepikaPadukone | #HappyBirt…",FALSE,0,,2018-07-09 21:37:22,FALSE,,"1016436170912354304",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kanug097",28,TRUE,FALSE,,
"<U+2666>Good Night sweet dreams friends <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>
#HQ #ShahRukhKhan @iamsrk and #DeepikaPadukone @deepikapadukone… https://t.co/4KnXS4d4YR",FALSE,37,,2018-07-09 21:36:50,TRUE,,"1016436037726416897",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","iam_monikalang",15,FALSE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-09 21:02:52,FALSE,,"1016427487977398272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DP_PD3",58,TRUE,FALSE,,
"RT @mohamed_afgh: Who is the best actor in young generation 

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #Ranveersingh

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> : #RanbirKapoor 

#Sanju #SanjayDutt #Sanju…",FALSE,0,,2018-07-09 20:43:41,FALSE,,"1016422663781322752",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hodannur4",53,TRUE,FALSE,,
"RT @VuM_0: #DeepikaPadukone <U+062C><U+0645><U+0627><U+0644><U+0647><U+0627> <U+064A><U+0631><U+0651><U+064A><U+062D> <U+0627><U+0644><U+0639><U+064A><U+0646> <ed><U+00A0><U+00BC><ed><U+00BD><U+00AB><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>* https://t.co/TukSjIuIYM",FALSE,0,,2018-07-09 20:38:46,FALSE,,"1016421424209321985",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","M_iiim0",3,TRUE,FALSE,,
"RT @JemAdm: <U+0645><U+0627><U+0641><U+064A> <U+0631><U+064A><U+0627><U+0643><U+0634><U+0646> <U+064A><U+0639><U+0628><U+0631> <U+0639><U+0646> <U+0631><U+0648><U+0639><U+0629> <U+0627><U+0644><U+0645><U+0646><U+0638><U+0631> ..
#DeepikaPadukone https://t.co/HMcZUV7luD",FALSE,0,,2018-07-09 20:38:08,FALSE,,"1016421265173860353",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","M_iiim0",1,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-09 20:35:26,FALSE,,"1016420586078199808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_isaahil_",58,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-09 20:30:24,FALSE,,"1016419319008448512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aliasshivani",58,TRUE,FALSE,,
"#Throwback2017
Miss Dazling #DeepikaPadukone <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> from #Raabta <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BD><ed><U+00B2><U+0083> https://t.co/jrKXqP0Wqj",FALSE,2,,2018-07-09 19:46:49,FALSE,,"1016408352186744833",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Deepikadevoted",1,FALSE,FALSE,,
"RT @LyricsMaze: Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar

#Raid #Padm…",FALSE,0,,2018-07-09 19:45:17,FALSE,,"1016407965191036934",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sheetyrachana",45,TRUE,FALSE,,
"Deepika Cut Piece

#DeepikaCutPiece
#DeepikaPadukone
#Bollywood
#FanMade
#AdsDad #BrandPartner -&gt; Also find on… https://t.co/E6TqmCujS4",FALSE,0,,2018-07-09 19:35:04,TRUE,,"1016405392270774273",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deepikacutpiece",0,FALSE,FALSE,,
"Deepika Cut Piece

#DeepikaCutPiece
#DeepikaPadukone
#Bollywood
#FanMade
#AdsDad #BrandPartner -&gt; Also find on… https://t.co/29KrZtRrXB",FALSE,0,,2018-07-09 19:34:53,TRUE,,"1016405345957302273",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deepikacutpiece",0,FALSE,FALSE,,
"Deepika Cut Piece

#DeepikaCutPiece
#DeepikaPadukone
#Bollywood
#FanMade
#AdsDad #BrandPartner -&gt; Also find on… https://t.co/R9mpOrniZL",FALSE,0,,2018-07-09 19:34:46,TRUE,,"1016405317515702272",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deepikacutpiece",0,FALSE,FALSE,,
"Deepika Cut Piece

#DeepikaCutPiece
#DeepikaPadukone
#Bollywood
#FanMade
#AdsDad #BrandPartner -&gt; Also find on… https://t.co/TMkkN7aNVY",FALSE,0,,2018-07-09 19:34:38,TRUE,,"1016405284783353862",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deepikacutpiece",0,FALSE,FALSE,,
"RT @pinkvilla: Deepika Padukone's captivating eyes in this picture will leave you mesmerised https://t.co/H6hfhCjrC3 #DeepikaPadukone  @dee…",FALSE,0,,2018-07-09 19:17:43,FALSE,,"1016401025786359809",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","khawaja_sameen",6,TRUE,FALSE,,
"RT @9xmHaqSe: Eye candy for all!!
Two powerhouse performers @deepikapadukone and @aliaa08 pose together.

RT if you want to see them on the…",FALSE,0,,2018-07-09 19:10:53,FALSE,,"1016399309695156224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SL_Deepika",58,TRUE,FALSE,,
"RT @Weeklyvoice: Watch: Deepika Padukone Dances for Her Hottie Ranveer Singh’s Birthday https://t.co/sWYFYAmc9r #DeepikaPadukone #Padukone…",FALSE,0,,2018-07-09 18:48:23,FALSE,,"1016393644356407296",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","THALABRONJAMES",2,TRUE,FALSE,,
"RT @Ime_n_mySalman: If u had a chance to marry one of these female characters, who wud it be? <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#KanganaRanaut #KareenaKapoorKhan #DeepikaP…",FALSE,0,,2018-07-09 18:47:57,FALSE,,"1016393536370020352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ciara46811684",4,TRUE,FALSE,,
"RT @VividPakistan: #FriendshipGoals - #AliaBhatt and #DeepikaPadukone pose together <U+2665><U+FE0F> https://t.co/sH3yFXAz3k",FALSE,0,,2018-07-09 18:44:03,FALSE,,"1016392554970050562",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MediaLOfficial",8,TRUE,FALSE,,
"Watch: Deepika Padukone Dances for Her Hottie Ranveer Singh’s Birthday https://t.co/sWYFYAmc9r #DeepikaPadukone… https://t.co/qexVOMrgX3",FALSE,2,,2018-07-09 18:40:35,TRUE,,"1016391681099251712",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Weeklyvoice",2,FALSE,FALSE,,
"Deepika looks mesmerising! (like always)
#DeepikaPadukone @deepikapadukone https://t.co/gg5Wn6u9u8",FALSE,0,,2018-07-09 18:38:05,FALSE,,"1016391053430181890",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Syed_M_Zeeshan",0,FALSE,FALSE,,
"RT @rolazx_: \"<U+0647><U+0644> <U+0634><U+0639><U+0631><U+062A> <U+064A><U+0648><U+0645><U+0627><U+064B> <U+0628><U+0631><U+063A><U+0628><U+0629> <U+0641><U+064A> <U+062A><U+0642><U+0628><U+064A><U+0644> <U+0636><U+062D><U+0643><U+0629><U+061F>\"
#DeepikaPadukone https://t.co/CicfP69O7T",FALSE,0,,2018-07-09 18:34:20,FALSE,,"1016390108944175104",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rolazx_",1,TRUE,FALSE,,
"RT @shinebrighter7: Stronger Together!!<U+2764><U+FE0F><U+2728> #DeepVeer #RanveerSingh #DeepikaPadukone #otp #CoupleGoals https://t.co/9PisbO3uIp",FALSE,0,,2018-07-09 18:28:35,FALSE,,"1016388664165793792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JihaaneJihaane2",22,TRUE,FALSE,,
"RT @biggbollywood: #BiggBollywood

Who is the Queen of Bollywood???

RT <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> For #DeepikaPadukone
VS
Like <U+2764> For #AliaBhatt https://t.co/ig8ke5…",FALSE,0,,2018-07-09 18:04:42,FALSE,,"1016382653266722819",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sandeeppippal71",258,TRUE,FALSE,,
"RT @mohamed_afgh: Who is the best actor in young generation 

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #Ranveersingh

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> : #RanbirKapoor 

#Sanju #SanjayDutt #Sanju…",FALSE,0,,2018-07-09 18:02:39,FALSE,,"1016382135567974402",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Sarbat_e_Jannat",53,TRUE,FALSE,,
"RT @Popdiarieslive: It Has Definitely Been A Good 2018 So Far For #Bollywood, Decoding Box-Office Of The First 6 Months!

#Padmaavat #SonuK…",FALSE,0,,2018-07-09 17:47:22,FALSE,,"1016378291807191040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","koki5_3",1,TRUE,FALSE,,
"Coz they look so good together.<U+2764><U+2764><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#DeepVeer #DeepikaPadukone #RanveerSingh #RelationshipGoals https://t.co/G0GxjARSkv",FALSE,3,,2018-07-09 17:42:17,FALSE,,"1016377012045266944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lournemarie",0,FALSE,FALSE,,
"RT @PeepingMoon: You just cannot miss #DeepikaPadukone's latest photoshoot for #EveningStandard Magazine 

@deepikapadukone @EveningStandar…",FALSE,0,,2018-07-09 17:38:10,FALSE,,"1016375974039117827",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ranbirdeepika31",8,TRUE,FALSE,,
"RT @biggbollywood: #BiggBollywood

Who is the Queen of Bollywood???

RT <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> For #DeepikaPadukone
VS
Like <U+2764> For #AliaBhatt https://t.co/ig8ke5…",FALSE,0,,2018-07-09 17:34:20,FALSE,,"1016375012390002688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Love__Bollywood",258,TRUE,FALSE,,
"RT @LyricsMaze: Your favourite gym gal? Deepika or Kareena?

Like - Deepika

Retweet - Kareena

Follow <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> @LyricsMaze for more.
.
.
.
#bolly…",FALSE,0,,2018-07-09 17:30:03,FALSE,,"1016373930859290624",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shahzeb72298893",15,TRUE,FALSE,,
"RT @NavedJafri_BOO: Just saw #Padmavat and it was amazing, a treat to watch. #Khalibali was wild ,too good. Congratulations mr #SanjayLeela…",FALSE,0,,2018-07-09 17:27:50,FALSE,,"1016373373805395968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajveerRVSFan",88,TRUE,FALSE,,
"RT @atulmohanhere: Absolutely SENSATIONAL! #Padmaavat gets all the love in #USA! Emerges highest ever weekend grosser for Hindi movie there…",FALSE,0,,2018-07-09 17:27:12,FALSE,,"1016373214216425474",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajveerRVSFan",87,TRUE,FALSE,,
"RT @MiddhaChetan: #NewVideo 
KHALIBALI - Dance Cover is out.
Video Link <ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
https://t.co/vxzExeaSjL

@ranveersingh @deepikapadukone

#Khaliba…",FALSE,0,,2018-07-09 17:23:04,FALSE,,"1016372175677394944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajveerRVSFan",1,TRUE,FALSE,,
"RT @LyricsMaze: Which Is The BEST Bollywood Performance of 2018? VOTE NOW

#AjayDevgn
#RanveerSingh
#RanbirKapoor
#AkshayKumar

#Raid #Padm…",FALSE,0,,2018-07-09 17:15:57,FALSE,,"1016370382398357505",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ranbir38088045",45,TRUE,FALSE,,
"RT @dnaAfterHrs: #DeepikaPadukone 's latest airport look is a study in comfort styling  https://t.co/M988RucfXi https://t.co/NM9129aC4H",FALSE,0,,2018-07-09 17:12:49,FALSE,,"1016369597501472769",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","asthaarya1",31,TRUE,FALSE,,
"RT @dnaAfterHrs: #DeepikaPadukone 's latest airport look is a study in comfort styling  https://t.co/M988RucfXi https://t.co/NM9129aC4H",FALSE,0,,2018-07-09 17:05:32,FALSE,,"1016367761969172481",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DeepikaSouthFC",31,TRUE,FALSE,,
"RT @deepikapadukonz: #DeepikaPadukone https://t.co/Xxo5QZIHRV",FALSE,0,,2018-07-09 17:04:37,FALSE,,"1016367530804297728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlipurAlorwal",8,TRUE,FALSE,,
"RT @VividPakistan: #FriendshipGoals - #AliaBhatt and #DeepikaPadukone pose together <U+2665><U+FE0F> https://t.co/sH3yFXAz3k",FALSE,0,,2018-07-09 16:42:29,FALSE,,"1016361962073190401",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","FaizaBlogger",8,TRUE,FALSE,,
"RT @LyricsMaze: Your favourite gym gal? Deepika or Kareena?

Like - Deepika

Retweet - Kareena

Follow <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> @LyricsMaze for more.
.
.
.
#bolly…",FALSE,0,,2018-07-09 16:40:58,FALSE,,"1016361581452648448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Im_Kareena_Fan",15,TRUE,FALSE,,
"RT @mohamed_afgh: Who is the best actor in young generation 

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : #Ranveersingh

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> : #RanbirKapoor 

#Sanju #SanjayDutt #Sanju…",FALSE,0,,2018-07-09 16:40:16,FALSE,,"1016361405279293440",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yam_meri",53,TRUE,FALSE,,
"RT @deepikaisloove: Deepika, ranbir &amp; deepika's tattoo in one picture is happiness! <U+2728>
#DeepikaPadukone #RanbirKapoor https://t.co/OFp83QKkv7",FALSE,0,,2018-07-09 16:35:54,FALSE,,"1016360306119987200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PoPsSrK",21,TRUE,FALSE,,
"RT @chetan_sharma10: Who is looking more stunning at #MetGala2018 Carpet <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094>

RT For<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> Priyanka Chopra
LIKE For<ed><U+00A0><U+00BD><ed><U+00B2><U+009F> Deepika Padukone

#MetGala20…",FALSE,0,,2018-07-09 16:35:43,FALSE,,"1016360260238442497",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PoPsSrK",153,TRUE,FALSE,,
"RT @isalilsand: #DeepikaPadukone in a #ZuhairMurad bridal gown, gets it Right this time on the #Cannes2018 #RedCarpet. #LorealParisMakeup #…",FALSE,0,,2018-07-09 16:35:25,FALSE,,"1016360182237016066",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PoPsSrK",33,TRUE,FALSE,,
"RT @JagbaniOnline: @deepikapadukone #StylishLook at Cannes 2018
#CannesFilmFestivalDay1 #CannesFilmFestival2018 #Cannes #Cannes2018 #Cannes…",FALSE,0,,2018-07-09 16:35:19,FALSE,,"1016360160158277633",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PoPsSrK",184,TRUE,FALSE,,
"RT @iPerfection01: And the week is over with three beautiful faces of India. They slayed and I being a non-indian feel more proud of them t…",FALSE,0,,2018-07-09 16:35:08,FALSE,,"1016360113286852608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PoPsSrK",19,TRUE,FALSE,,
