"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 06:24:29,FALSE,,"1016206437368750081",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PanlopZii",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 06:21:27,FALSE,,"1016205674043330560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","T10xD",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 06:06:15,FALSE,,"1016201850721308673",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","comodowales",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 06:02:45,FALSE,,"1016200966717214721",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xlnsymil",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 06:00:27,FALSE,,"1016200387525840897",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rhaquerys",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 05:58:55,FALSE,,"1016200004921413632",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Andy_Kanky",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 05:58:36,FALSE,,"1016199921941217280",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","antoinebish",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 05:40:48,FALSE,,"1016195443196350464",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anna_cedoo11",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 05:37:32,FALSE,,"1016194620009504771",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","atthufi",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 05:30:26,FALSE,,"1016192833089351680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Alutaworld",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 05:25:54,FALSE,,"1016191696353288193",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Manu_Delgadillo",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 05:16:45,FALSE,,"1016189393436995585",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","RazifPichago",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 04:58:16,FALSE,,"1016184740028862465",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sacredknightt",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 04:51:43,FALSE,,"1016183091075874816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","souptikm_27",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 04:39:27,FALSE,,"1016180004349251584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","InnocentSoul96",193,TRUE,FALSE,,
"RT @iMusta__: #KAKA | #ACMilan | #MyDesign https://t.co/Zefk3RDXSu",FALSE,0,,2018-07-09 04:36:41,FALSE,,"1016179309562728448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iMusta__",2,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 04:28:41,FALSE,,"1016177296267345920",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","samad_madathil",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 04:28:35,FALSE,,"1016177270950584320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","samad_madathil",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 04:24:58,FALSE,,"1016176358286766080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","citra_ardana59",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 04:22:42,FALSE,,"1016175789392318464",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JonKonour",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 04:22:37,FALSE,,"1016175768332746753",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JonKonour",193,TRUE,FALSE,,
"RT @AfterTheBeamer: Rt if you miss the real G.O.A.T 
#BrazilvBelgium #Brazil #Ronaldinho #Ronaldo #KaKa #BrasileBelgio #BELBRA #BraBel http…",FALSE,0,,2018-07-09 04:20:48,FALSE,,"1016175311426392066",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","r10xjx",3,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 04:01:42,FALSE,,"1016170504778989568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","denryalfat",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 03:55:14,FALSE,,"1016168875816308736",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","84infantes",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 03:54:26,FALSE,,"1016168677262028800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bayz_Suck",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 03:48:16,FALSE,,"1016167124048531457",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","feral224",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 03:40:57,FALSE,,"1016165282824540160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","krlos13g",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 03:34:39,FALSE,,"1016163695326420992",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RockDeeven",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 03:20:15,FALSE,,"1016160073125715968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iluminado_J",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 03:16:35,FALSE,,"1016159150294872064",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JesusTovarr",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 03:16:12,FALSE,,"1016159054215802880",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BatpointParadox",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 03:14:27,FALSE,,"1016158613079900160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hemanth1117",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 03:13:11,FALSE,,"1016158293184602112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BatpointParadox",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 03:07:56,FALSE,,"1016156972851388416",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kevincoroxon",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:57:52,FALSE,,"1016154438606651392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LindoNdlovu17",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 02:48:29,FALSE,,"1016152080707411974",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AngelFuentes19",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:42:44,FALSE,,"1016150632678543360",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Chriis_pls",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:35:38,FALSE,,"1016148844143398912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aisa_ibrahim",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:35:16,FALSE,,"1016148753424629760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RanggaSon",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:24:53,FALSE,,"1016146138695634944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","neatupal",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:22:44,FALSE,,"1016145600264458240",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kofi_kn",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:20:49,FALSE,,"1016145114484207616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BrandonAlba19",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:15:54,FALSE,,"1016143877969928192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RedLife96",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:08:50,FALSE,,"1016142100696625152",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jonathan_Menez",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:08:33,FALSE,,"1016142028223205378",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jonathan_Menez",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:07:48,FALSE,,"1016141841761226752",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Juaanccs_",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:07:46,FALSE,,"1016141832105979905",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Juaanccs_",193,TRUE,FALSE,,
"Retweeted Seleção Brasileira (@BrazilStat):

23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He see… https://t.co/qeOfiVbkqL",FALSE,0,,2018-07-09 02:07:05,TRUE,,"1016141658910412801",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","waterliker",0,FALSE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:07:03,FALSE,,"1016141650521817088",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","waterliker",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 02:03:03,FALSE,,"1016140645579264001",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aadil__Ishaq",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 01:59:33,FALSE,,"1016139766163820544",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rooney10_fan",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 01:59:25,FALSE,,"1016139731313315842",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aadil__Ishaq",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 01:48:02,FALSE,,"1016136865760493568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kankunmex",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 01:45:36,FALSE,,"1016136254881128449",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BlueMalaysian",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 01:43:37,FALSE,,"1016135756597772291",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nishita1008",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 01:42:36,FALSE,,"1016135500896358400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","josemarina80",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 01:36:21,FALSE,,"1016133925226369024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","soulishaunted",193,TRUE,FALSE,,
